41.9813222,2.8213135,0
41.9813222,2.8213134,0
41.9813221,2.8213133,0
41.9813221,2.8213132,0
41.9813221,2.8213132,0
41.9813221,2.8213131,0
41.981322,2.821313,0
41.981322,2.8213129,0
41.9813219,2.8213128,0
41.9813219,2.8213127,0
41.9813218,2.8213128,0
41.9813216,2.8213128,0
41.9813216,2.8213127,0
41.9813215,2.8213126,0
41.9813214,2.8213126,0
41.9813213,2.8213126,0
41.9813212,2.8213126,0
41.9813212,2.8213125,0
41.9813211,2.8213124,0
41.981321,2.8213123,0
41.981321,2.8213123,0
41.9813209,2.8213123,0
41.9813208,2.8213122,0
41.9813207,2.8213122,0
41.9813208,2.8213121,0
41.9813207,2.8213121,0
41.9813207,2.821312,0
41.9813208,2.821312,0
41.9813208,2.821312,0
41.9813209,2.8213121,0
41.9813209,2.8213121,0
41.981321,2.8213121,0
41.9813211,2.821312,0
41.9813213,2.821312,0
41.9813214,2.8213119,0
41.9813215,2.8213119,0
41.9813215,2.8213122,0
41.9813216,2.8213123,0
41.9813218,2.8213123,0
41.9813219,2.8213123,0
41.9813219,2.8213122,0
41.981322,2.8213122,0
41.981322,2.8213122,0
41.9813221,2.8213121,0
41.9813222,2.821312,0
41.9813222,2.821312,0
41.9813222,2.821312,0
41.9813221,2.821312,0
41.981322,2.8213121,0
41.9813219,2.8213121,0
41.9813218,2.8213121,0
41.9813218,2.8213121,0
41.9813218,2.821312,0
41.9813219,2.8213119,0
41.981322,2.8213118,0
41.981322,2.8213118,0
41.9813221,2.8213117,0
41.9813221,2.8213117,0
41.9813221,2.8213118,0
41.9813221,2.8213118,0
41.9813221,2.8213118,0
41.9813221,2.8213118,0
41.981322,2.8213118,0
41.981322,2.8213117,0
41.981322,2.8213117,0
41.981322,2.8213117,0
41.9813219,2.8213117,0
41.9813219,2.8213115,0
41.9813219,2.8213115,0
41.981322,2.8213115,0
41.981322,2.8213115,0
41.9813221,2.8213115,0
41.981322,2.8213114,0
41.9813221,2.8213114,0
41.9813252,2.8213086,0
41.9813431,2.8212893,0
41.9813471,2.8212584,0
41.9813652,2.8212015,0
41.9813765,2.8211347,0
41.9813854,2.8210667,0
41.9813836,2.8210074,0
41.9814067,2.8209627,0
41.9814136,2.8209335,0
41.9814267,2.8208608,0
41.981425,2.8207864,0
41.9814332,2.8207082,0
41.9814368,2.8206474,0
41.9814361,2.8205697,0
41.9814342,2.8205038,0
41.981443,2.8204473,0
41.9814227,2.820385,0
41.9814093,2.8203165,0
41.9814106,2.820246,0
41.9814656,2.8202008,0
41.9815023,2.8201894,0
41.981506,2.8201958,0
41.9815054,2.8201976,0
41.9815048,2.8201962,0
41.9815045,2.8201948,0
41.9815034,2.8201921,0
41.9815027,2.8201906,0
41.9815024,2.82019,0
41.9815022,2.8201893,0
41.981502,2.8201887,0
41.9815014,2.8201869,0
41.9815009,2.8201853,0
41.9814975,2.8201582,0
41.9814931,2.8201099,0
41.9814666,2.8200387,0
41.9814134,2.8199827,0
41.9814306,2.8198951,0
41.9814462,2.8197979,0
41.9814682,2.8197295,0
41.9814789,2.819655,0
41.9815006,2.8195528,0
41.9814918,2.8194491,0
41.9814775,2.8193971,0
41.9814455,2.8193347,0
41.9814241,2.8192739,0
41.9814079,2.8191948,0
41.9814856,2.8191314,0
41.9815528,2.819121,0
41.9816126,2.8190683,0
41.9816513,2.8190295,0
41.9817444,2.8189875,0
41.9818204,2.8189372,0
41.9819051,2.8189048,0
41.9819621,2.818878,0
41.9820024,2.8188745,0
41.9820548,2.8189004,0
41.9821052,2.8189165,0
41.9821421,2.8189423,0
41.9821502,2.8189533,0
41.9821498,2.8190185,0
41.9821493,2.819103,0
41.9821609,2.8191357,0
41.9821714,2.81913,0
41.9821767,2.8191288,0
41.9821799,2.8190711,0
41.9821861,2.8189999,0
41.9821817,2.8189807,0
41.9821861,2.8188997,0
41.982182,2.8188221,0
41.9821317,2.8187465,0
41.9821029,2.8186635,0
41.9820938,2.8185824,0
41.9821113,2.818451,0
41.9821355,2.8183448,0
41.9821199,2.8182668,0
41.9821155,2.8181766,0
41.9821109,2.818116,0
41.9820738,2.8180562,0
41.9819986,2.8180326,0
41.9819474,2.8179643,0
41.9818998,2.8179234,0
41.98184,2.8178893,0
41.9817913,2.8178252,0
41.9817766,2.817766,0
41.9817738,2.817755,0
41.9817559,2.817763,0
41.9817088,2.817701,0
41.9816646,2.8176121,0
41.9816101,2.8175484,0
41.9815896,2.8174921,0
41.9815888,2.8173927,0
41.9815942,2.8172966,0
41.981583,2.8172114,0
41.9815723,2.8171301,0
41.981581,2.81707,0
41.9816045,2.8170229,0
41.9816348,2.8170013,0
41.9817077,2.8169625,0
41.9817679,2.816933,0
41.9818016,2.8169239,0
41.9818663,2.8168577,0
41.9818842,2.8167854,0
41.9819094,2.8167409,0
41.9819271,2.816711,0
41.9819383,2.8167065,0
41.9819728,2.8166861,0
41.9820455,2.8166194,0
41.9821339,2.8165738,0
41.9821315,2.8164606,0
41.9821207,2.8163805,0
41.9821108,2.8162918,0
41.9821052,2.8162193,0
41.9821289,2.8161204,0
41.9820988,2.8160779,0
41.9821018,2.8160912,0
41.9820543,2.8161014,0
41.9819898,2.8160829,0
41.9819565,2.8159722,0
41.9819152,2.8159162,0
41.9818511,2.8158351,0
41.9818192,2.8157641,0
41.9817817,2.8157069,0
41.9817486,2.8156002,0
41.9817449,2.8155168,0
41.9817489,2.8154295,0
41.9817456,2.8153247,0
41.9817713,2.8152123,0
41.9818294,2.81513,0
41.9818722,2.8150723,0
41.9819221,2.8150033,0
41.9819664,2.8149527,0
41.9820231,2.8149015,0
41.9820798,2.814862,0
41.9821333,2.8148106,0
41.9821846,2.8147745,0
41.9822287,2.8147366,0
41.9822829,2.8146869,0
41.9823272,2.8146165,0
41.982363,2.8145523,0
41.9823982,2.8144748,0
41.9824186,2.8144037,0
41.9824605,2.814345,0
41.9825088,2.8142864,0
41.9825477,2.8142385,0
41.982593,2.8141679,0
41.9826546,2.814123,0
41.9827126,2.8140822,0
41.9827788,2.8140488,0
41.9828254,2.8140126,0
41.9828834,2.8139724,0
41.9829431,2.8139294,0
41.9829914,2.8138705,0
41.9830243,2.8138062,0
41.9830543,2.8137283,0
41.98308,2.8136732,0
41.9830938,2.813609,0
41.9830864,2.8136015,0
41.9830857,2.8136001,0
41.9830772,2.8135929,0
41.9830716,2.8135891,0
41.9830708,2.8135874,0
41.9830735,2.8135927,0
41.9830748,2.8135929,0
41.9830522,2.8135115,0
41.9830367,2.8134464,0
41.9830204,2.8133657,0
41.9830011,2.8132994,0
41.9829784,2.8132204,0
41.9829591,2.8131522,0
41.9829408,2.8130607,0
41.9829252,2.8129904,0
41.9829061,2.8129104,0
41.9828881,2.8128444,0
41.9828667,2.8127768,0
41.9828494,2.812748,0
41.9828262,2.8127062,0
41.9827714,2.8126315,0
41.9827206,2.8125581,0
41.9826875,2.8125029,0
41.9826591,2.8124405,0
41.9826396,2.8123786,0
41.9826064,2.8123104,0
41.9825911,2.8122366,0
41.9825798,2.8121676,0
41.9825586,2.8120931,0
41.9825314,2.8120286,0
41.9825031,2.8119522,0
41.9824803,2.8118641,0
41.9824551,2.8117968,0
41.9824175,2.8117332,0
41.9823744,2.8116936,0
41.9823325,2.8116154,0
41.9823128,2.8115659,0
41.9823345,2.8114783,0
41.9823107,2.8114079,0
41.9822711,2.8113568,0
41.9822361,2.8113034,0
41.9822042,2.8112062,0
41.9822007,2.8110953,0
41.9822113,2.8110195,0
41.9822132,2.8109806,0
41.982249,2.8109244,0
41.982291,2.810884,0
41.9823684,2.8109214,0
41.9823418,2.8109204,0
41.98227,2.8109381,0
41.9825233,2.8104411,1
41.9824436,2.8106734,1
41.9824488,2.8106843,1
41.9824338,2.8107858,1
41.9824737,2.8107625,1
41.9824999,2.8107361,1
41.9824751,2.8106907,1
41.9824765,2.8107121,1
41.9824184,2.810919,1
41.9823919,2.81083,1
41.9824206,2.8107453,1
41.9824771,2.8107656,1
41.982496,2.8108289,1
41.9824806,2.8108165,1
41.9824744,2.8108321,1
41.9824729,2.8108233,1
41.98248,2.8108672,1
41.9824771,2.8109025,1
41.9824774,2.8108962,1
41.9824697,2.8108513,1
41.9824554,2.8108373,1
41.9824502,2.8108768,1
41.9824547,2.8109056,1
41.9823914,2.8109648,1
41.9822888,2.8110341,1
41.9822323,2.8109484,1
41.9822556,2.8108951,1
41.9823012,2.810877,1
41.9823638,2.8108697,1
41.9824189,2.8108616,1
41.9824684,2.8108328,1
41.9825161,2.810823,1
41.9825689,2.8108088,1
41.9826113,2.8107792,1
41.9826576,2.8107677,1
41.9827172,2.8107388,1
41.9827888,2.8107132,1
41.982844,2.8107059,1
41.9829192,2.8107096,1
41.9829836,2.8106921,1
41.9830371,2.8107316,1
41.9831037,2.8107732,1
41.9831438,2.810815,1
41.9831565,2.8109081,1
41.9831654,2.8109921,1
41.9831816,2.8110607,1
41.9832038,2.8110983,1
41.9832157,2.8110906,1
41.9832271,2.8110632,1
41.983234,2.8110373,1
41.9837132,2.8112305,2
41.9841153,2.8110232,2
41.9841896,2.8106511,2
41.9835308,2.8110032,2
41.9834883,2.8110201,2
41.9834866,2.8110196,2
41.9834895,2.8110177,2
41.983496,2.8110148,2
41.9834993,2.8110134,2
41.9834993,2.8110132,2
41.983505,2.8110107,2
41.9835162,2.811006,2
41.9835265,2.8110017,2
41.9835369,2.8109973,2
41.9835497,2.810992,2
41.9835557,2.8109896,2
41.983564,2.8109862,2
41.9835686,2.8109844,2
41.9835717,2.8109831,2
41.9835751,2.8109818,2
41.9835788,2.8109803,2
41.9835832,2.8109785,2
41.9835888,2.8109764,2
41.9835915,2.8109753,2
41.9835961,2.810973,2
41.9836001,2.8109712,2
41.9836039,2.8109697,2
41.9836078,2.8109681,2
41.9836112,2.8109668,2
41.9836156,2.8109651,2
41.9836188,2.8109638,2
41.98362,2.810963,2
41.983621,2.8109626,2
41.9836216,2.8109623,2
41.9836214,2.8109624,2
41.983621,2.8109625,2
41.9836078,2.8109656,2
41.9835115,2.811013,2
41.9834735,2.8110251,2
41.9834515,2.8110258,2
41.9834537,2.8110242,2
41.9834584,2.8110234,2
41.9834624,2.8110231,2
41.9834656,2.8110224,2
41.9834703,2.8110206,2
41.9834722,2.8110209,2
41.983475,2.81102,2
41.9834767,2.8110194,2
41.9834784,2.8110187,2
41.9834796,2.811018,2
41.9834816,2.8110172,2
41.9834834,2.8110164,2
41.983486,2.8110154,2
41.9834877,2.811015,2
41.9834887,2.8110145,2
41.9834905,2.8110138,2
41.9834918,2.8110132,2
41.983493,2.8110127,2
41.9834948,2.8110122,2
41.9834956,2.8110121,2
41.9834969,2.8110119,2
41.9834986,2.8110112,2
41.9835,2.8110106,2
41.9835007,2.8110102,2
41.9835014,2.8110098,2
41.9835019,2.8110096,2
41.983504,2.8110089,2
41.9835053,2.8110086,2
41.9835057,2.8110084,2
41.983506,2.8110083,2
41.9835064,2.8110081,2
41.9835064,2.811008,2
41.9835064,2.8110079,2
41.9835065,2.8110078,2
41.9835064,2.8110078,2
41.9835062,2.8110078,2
41.9835062,2.8110078,2
41.9835066,2.8110075,2
41.9835078,2.811007,2
41.9835086,2.8110065,2
41.9835092,2.8110062,2
41.98351,2.8110058,2
41.983511,2.8110052,2
41.9835116,2.8110048,2
41.9835124,2.8110044,2
41.9835142,2.8110037,2
41.9835155,2.8110033,2
41.9835172,2.8110027,2
41.9835186,2.8110022,2
41.9835205,2.8110015,2
41.9835215,2.8110011,2
41.9835226,2.8110006,2
41.9835241,2.8110002,2
41.9835259,2.8109995,2
41.9835276,2.810999,2
41.9835398,2.8109987,2
41.9835584,2.8110181,2
41.983572,2.8110238,2
41.9836082,2.8110151,2
41.9836401,2.8110094,2
41.9836566,2.8110073,2
41.9836786,2.8109971,2
41.9836916,2.8109917,2
41.9837001,2.8109878,2
41.9836962,2.8109633,2
41.9836938,2.8109706,2
41.9836892,2.8109762,2
41.9836868,2.8109756,2
41.9836914,2.8109741,2
41.9836877,2.8109746,2
41.9836885,2.8109745,2
41.983689,2.8109745,2
41.9836892,2.8109746,2
41.9836901,2.8109744,2
41.9836914,2.8109742,2
41.9837033,2.8109801,2
41.983716,2.8109715,2
41.9837221,2.8109645,2
41.983734,2.8109595,2
41.9837435,2.8109567,2
41.9837528,2.8109555,2
41.9837696,2.8109537,2
41.9837886,2.8109526,2
41.9837968,2.8109506,2
41.9838009,2.8109476,2
41.9837974,2.8109489,2
41.9837922,2.8109501,2
41.9837892,2.8109508,2
41.983786,2.8109513,2
41.9837832,2.8109523,2
41.9837825,2.8109535,2
41.9837826,2.8109548,2
41.9837829,2.810956,2
41.9837831,2.8109564,2
41.9837842,2.8109564,2
41.9837837,2.8109561,2
41.9837832,2.8109561,2
41.9837826,2.8109559,2
41.9837825,2.8109557,2
41.9837824,2.8109558,2
41.9837826,2.8109557,2
41.9837831,2.8109553,2
41.9837837,2.8109548,2
41.9837837,2.8109546,2
41.9837837,2.8109545,2
41.9837839,2.8109544,2
41.9837843,2.8109541,2
41.9837848,2.8109541,2
41.9837857,2.8109538,2
41.9837869,2.8109537,2
41.983788,2.8109535,2
41.9837888,2.8109534,2
41.9837889,2.8109535,2
41.9837891,2.8109535,2
41.9837893,2.8109535,2
41.9837892,2.8109537,2
41.9837885,2.8109541,2
41.9837885,2.8109542,2
41.9837886,2.8109543,2
41.9837886,2.8109543,2
41.9837882,2.8109546,2
41.9837879,2.8109549,2
41.9837882,2.810955,2
41.9837881,2.810955,2
41.9837881,2.810955,2
41.9837881,2.810955,2
41.983788,2.8109551,2
41.983788,2.8109551,2
41.9837879,2.8109552,2
41.9837877,2.8109553,2
41.9837875,2.8109554,2
41.9837872,2.8109556,2
41.983787,2.8109557,2
41.9837865,2.8109558,2
41.9837662,2.8109609,2
41.9837279,2.8109694,2
41.9837029,2.8109832,2
41.9836924,2.8109923,2
41.983702,2.8109918,2
41.9837032,2.810993,2
41.9837062,2.810993,2
41.9837103,2.8109914,2
41.9837109,2.8109911,2
41.9837111,2.8109914,2
41.9837134,2.8109911,2
41.9837143,2.8109913,2
41.9837195,2.8109906,2
41.9837236,2.8109906,2
41.9837287,2.8109902,2
41.9837303,2.8109894,2
41.9837307,2.810989,2
41.9837314,2.8109885,2
41.9837408,2.8110022,2
41.9837688,2.8109999,2
41.9837795,2.8109974,2
41.9837734,2.8109984,2
41.983771,2.8109973,2
41.9837617,2.8110004,2
41.9837908,2.810995,2
41.9838089,2.8109933,2
41.9838093,2.810992,2
41.9838075,2.8109925,2
41.9838066,2.8109918,2
41.9838071,2.8109939,2
41.9838078,2.8109937,2
41.9838083,2.8109938,2
41.9838089,2.8109931,2
41.9838079,2.8109936,2
41.9838074,2.8109944,2
41.9838072,2.8109946,2
41.983807,2.8109949,2
41.983806,2.8109968,2
41.9838032,2.811004,2
41.9838011,2.811009,2
41.9837994,2.811012,2
41.9837993,2.8110125,2
41.983799,2.8110124,2
41.983799,2.8110125,2
41.9837988,2.8110124,2
41.9837986,2.8110124,2
41.9837987,2.8110123,2
41.9837989,2.8110122,2
41.9837992,2.8110121,2
41.983799,2.8110122,2
41.9837987,2.8110126,2
41.983799,2.8110124,2
41.9837991,2.8110124,2
41.9837999,2.8110117,2
41.9838004,2.8110114,2
41.9838005,2.8110114,2
41.9838005,2.8110113,2
41.9838,2.8110115,2
41.9838001,2.8110114,2
41.9837999,2.8110115,2
41.9837998,2.8110114,2
41.9837993,2.8110116,2
41.9837987,2.8110119,2
41.9837991,2.8110118,2
41.9837993,2.8110119,2
41.9837992,2.8110116,2
41.9837991,2.8110115,2
41.9837991,2.8110113,2
41.9837995,2.8110107,2
41.9837996,2.8110103,2
41.9837996,2.8110096,2
41.9837996,2.811009,2
41.983799,2.8110088,2
41.9837986,2.8110083,2
41.9837974,2.8110082,2
41.983797,2.8110079,2
41.9837967,2.8110077,2
41.9837964,2.8110079,2
41.9837961,2.8110079,2
41.9837957,2.8110082,2
41.9837954,2.8110084,2
41.9837954,2.8110086,2
41.9837955,2.8110087,2
41.9837954,2.8110088,2
41.9837952,2.8110089,2
41.9837954,2.8110088,2
41.9837953,2.8110087,2
41.9837951,2.8110087,2
41.9837952,2.8110085,2
41.983795,2.8110084,2
41.9837951,2.8110079,2
41.9837937,2.8110085,2
41.9837931,2.8110082,2
41.9837934,2.8110055,2
41.9837946,2.8110016,2
41.9837949,2.8110001,2
41.9837947,2.8109996,2
41.9837945,2.8109993,2
41.9837941,2.8109989,2
41.9837934,2.8109989,2
41.9837932,2.8109989,2
41.9837929,2.8109989,2
41.9837927,2.810999,2
41.983792,2.8109992,2
41.9837886,2.8110001,2
41.983787,2.8110005,2
41.9837867,2.8110007,2
41.9837862,2.8110008,2
41.9837863,2.8110006,2
41.9837861,2.8110008,2
41.9837861,2.8110008,2
41.9837857,2.811001,2
41.983785,2.8110015,2
41.9837845,2.8110018,2
41.9837841,2.811002,2
41.9835598,2.8110236,2
41.9834412,2.8110808,2
41.9834187,2.8110804,2
41.983423,2.8110651,2
41.9834267,2.8110598,2
41.9834287,2.81106,2
41.9834294,2.8110598,2
41.9834292,2.8110594,2
41.9834298,2.8110576,2
41.9834303,2.8110566,2
41.9834307,2.8110559,2
41.9834308,2.811056,2
41.9834305,2.8110552,2
41.9834302,2.8110545,2
41.9834299,2.8110544,2
41.98343,2.8110544,2
41.9834321,2.8110535,2
41.9834334,2.8110535,2
41.9834355,2.8110534,2
41.9834388,2.8110527,2
41.9834402,2.8110527,2
41.9834431,2.8110523,2
41.9834454,2.811052,2
41.9834478,2.8110515,2
41.9834506,2.8110509,2
41.9834521,2.8110506,2
41.9834526,2.8110505,2
41.983453,2.8110504,2
41.9834532,2.8110503,2
41.9834536,2.81105,2
41.983454,2.8110498,2
41.9834542,2.8110498,2
41.9834543,2.8110495,2
41.9834544,2.8110494,2
41.9834545,2.8110491,2
41.9834547,2.8110489,2
41.9834543,2.811049,2
41.9834543,2.8110488,2
41.9834546,2.8110486,2
41.9834549,2.8110485,2
41.9834554,2.8110484,2
41.9834559,2.8110481,2
41.9834563,2.8110478,2
41.9834565,2.8110477,2
41.9834567,2.8110476,2
41.9834576,2.8110477,2
41.9834585,2.8110478,2
41.9834598,2.8110483,2
41.9834606,2.8110482,2
41.9834614,2.8110484,2
41.9834633,2.8110471,2
41.9834994,2.8110357,2
41.9836119,2.8109733,2
41.9836318,2.8109594,2
41.9836282,2.8109682,2
41.9836218,2.810972,2
41.9836217,2.8109709,2
41.9836319,2.8109678,2
41.9836346,2.8109656,2
41.983622,2.810967,2
41.9836181,2.8109674,2
41.9836155,2.8109663,2
41.983616,2.8109644,2
41.9836154,2.8109647,2
41.9836153,2.8109651,2
41.9836104,2.8109662,2
41.9836104,2.810966,2
41.9836102,2.8109662,2
41.9836071,2.8109685,2
41.9836035,2.8109708,2
41.9836026,2.8109715,2
41.9836016,2.8109709,2
41.9836014,2.8109709,2
41.9836013,2.8109711,2
41.9836013,2.8109711,2
41.9836013,2.8109709,2
41.9836002,2.8109711,2
41.9835997,2.8109713,2
41.9835994,2.8109714,2
41.9835988,2.8109716,2
41.9835987,2.8109718,2
41.9835983,2.8109721,2
41.9835981,2.8109722,2
41.9835977,2.8109723,2
41.9835962,2.8109733,2
41.9835936,2.8109747,2
41.9835735,2.8109874,2
41.9835347,2.8110188,2
41.9834473,2.8110256,2
41.9834458,2.8110143,2
41.9834596,2.8110031,2
41.9834619,2.8110046,2
41.9834618,2.8110048,2
41.9834609,2.8110054,2
41.9834596,2.8110083,2
41.9834587,2.8110105,2
41.9834586,2.8110118,2
41.9834584,2.811012,2
41.9834583,2.8110119,2
41.9834578,2.8110122,2
41.9834587,2.8110124,2
41.9834586,2.8110124,2
41.9834594,2.8110124,2
41.9834595,2.8110124,2
41.9834599,2.8110122,2
41.9834601,2.8110118,2
41.9834603,2.8110116,2
41.9834603,2.8110115,2
41.9834705,2.8109986,2
41.9835293,2.810962,2
41.98354,2.8109618,2
41.9835368,2.8109695,2
41.983536,2.810972,2
41.983535,2.8109727,2
41.9835348,2.8109733,2
41.9835358,2.8109736,2
41.9835358,2.810974,2
41.9835355,2.8109745,2
41.9835354,2.8109746,2
41.9835353,2.810975,2
41.9835347,2.8109764,2
41.9835348,2.8109767,2
41.9835349,2.8109768,2
41.9835358,2.8109767,2
41.9835372,2.8109764,2
41.9835386,2.810976,2
41.9835407,2.8109757,2
41.9835442,2.810975,2
41.9835464,2.8109747,2
41.9835473,2.8109746,2
41.9835477,2.8109746,2
41.9835476,2.8109748,2
41.9835479,2.8109746,2
41.9835478,2.810975,2
41.9835475,2.8109754,2
41.9835474,2.8109756,2
41.9835482,2.8109749,2
41.9835481,2.8109746,2
41.9835479,2.8109749,2
41.9835479,2.8109749,2
41.9835477,2.8109754,2
41.9835476,2.8109755,2
41.9835476,2.8109755,2
41.9835201,2.8109888,2
41.9834217,2.8110351,2
41.9834259,2.8110391,2
41.9834223,2.8110441,2
41.983422,2.8110459,2
41.9834225,2.8110453,2
41.9834231,2.8110435,2
41.983423,2.8110438,2
41.9834237,2.8110439,2
41.9834247,2.8110435,2
41.9834249,2.811044,2
41.9834262,2.8110437,2
41.9834282,2.8110431,2
41.9834299,2.8110425,2
41.983431,2.8110421,2
41.983432,2.8110415,2
41.9834347,2.8110409,2
41.9834368,2.8110391,2
41.9834383,2.8110383,2
41.9834394,2.8110378,2
41.9834403,2.8110378,2
41.983441,2.8110354,2
41.9834412,2.8110352,2
41.9834413,2.8110348,2
41.9834413,2.8110352,2
41.9834427,2.8110346,2
41.983443,2.8110341,2
41.9834431,2.811034,2
41.9834442,2.8110325,2
41.9834447,2.8110322,2
41.9834447,2.8110326,2
41.9834442,2.8110332,2
41.983444,2.8110333,2
41.9834439,2.8110334,2
41.9834446,2.8110332,2
41.9834446,2.8110331,2
41.9834447,2.811033,2
41.9834447,2.8110321,2
41.9834444,2.8110325,2
41.9834444,2.8110326,2
41.9834448,2.8110329,2
41.9834452,2.8110335,2
41.983446,2.8110338,2
41.9834465,2.8110341,2
41.983448,2.8110338,2
41.9834492,2.8110332,2
41.9834485,2.8110343,2
41.9834476,2.8110354,2
41.9834463,2.8110364,2
41.9834462,2.8110366,2
41.9834453,2.8110382,2
41.983444,2.8110402,2
41.9834432,2.8110414,2
41.9834431,2.8110415,2
41.9834431,2.8110414,2
41.9834431,2.8110414,2
41.9834431,2.8110414,2
41.9834431,2.8110414,2
41.9834431,2.8110414,2
41.9834431,2.8110413,2
41.9834431,2.8110413,2
41.9834431,2.8110413,2
41.9834431,2.8110413,2
41.9834431,2.8110413,2
41.9834431,2.8110414,2
41.9834431,2.8110414,2
41.983443,2.8110416,2
41.983443,2.8110416,2
41.9834429,2.8110417,2
41.9834429,2.8110417,2
41.9834429,2.8110418,2
41.9834429,2.8110418,2
41.9834429,2.8110418,2
41.9834428,2.8110419,2
41.9834428,2.8110419,2
41.9834428,2.811042,2
41.9834428,2.811042,2
41.9834428,2.811042,2
41.9834428,2.811042,2
41.9834427,2.811042,2
41.9834427,2.8110422,2
41.9834426,2.8110423,2
41.9834425,2.8110424,2
41.9834424,2.8110426,2
41.9834424,2.8110427,2
41.9834424,2.8110427,2
41.9834424,2.8110427,2
41.9834424,2.8110427,2
41.9834423,2.8110428,2
41.9834423,2.8110428,2
41.9834423,2.8110428,2
41.9834425,2.8110428,2
41.9834426,2.8110428,2
41.9834425,2.811043,2
41.9834425,2.8110431,2
41.9834424,2.8110432,2
41.9834423,2.8110434,2
41.9834422,2.8110435,2
41.9834422,2.8110431,2
41.9834421,2.8110432,2
41.9834438,2.8110437,2
41.9834437,2.811044,2
41.983444,2.8110439,2
41.9834443,2.8110438,2
41.9834443,2.8110438,2
41.9834443,2.8110438,2
41.9834443,2.8110439,2
41.9834443,2.8110439,2
41.9834443,2.8110439,2
41.9834443,2.8110439,2
41.9834444,2.8110439,2
41.9834445,2.8110438,2
41.9834445,2.8110438,2
41.9834445,2.8110438,2
41.9834443,2.8110438,2
41.9834462,2.8110447,2
41.9834472,2.8110446,2
41.9834475,2.8110446,2
41.9834476,2.8110448,2
41.9834477,2.8110449,2
41.9834482,2.8110446,2
41.9834483,2.8110445,2
41.9834488,2.8110442,2
41.983449,2.8110441,2
41.9834491,2.811044,2
41.9834491,2.811044,2
41.9834492,2.811044,2
41.9834495,2.8110438,2
41.9834498,2.8110436,2
41.9834499,2.8110436,2
41.98345,2.8110435,2
41.9834501,2.8110434,2
41.9834502,2.8110434,2
41.9834507,2.8110428,2
41.9834507,2.8110425,2
41.9834507,2.8110425,2
41.9834507,2.8110424,2
41.9834515,2.811042,2
41.9834518,2.8110418,2
41.9834521,2.8110417,2
41.9834521,2.8110416,2
41.983452,2.8110416,2
41.983452,2.8110416,2
41.9834519,2.8110416,2
41.9834518,2.8110416,2
41.9834521,2.8110415,2
41.9834522,2.8110414,2
41.9834521,2.8110414,2
41.9834523,2.8110412,2
41.9834523,2.8110411,2
41.9834526,2.8110407,2
41.9834532,2.8110402,2
41.9834532,2.8110402,2
41.9834531,2.8110402,2
41.9834532,2.8110402,2
41.9834532,2.8110401,2
41.9834531,2.81104,2
41.9834533,2.8110398,2
41.9834533,2.8110397,2
41.9834533,2.8110396,2
41.9834533,2.8110396,2
41.9834534,2.8110395,2
41.9834535,2.8110394,2
41.9834534,2.8110395,2
41.9834533,2.8110396,2
41.9834531,2.8110397,2
41.983453,2.8110397,2
41.9834529,2.8110397,2
41.9834528,2.8110397,2
41.9834527,2.8110397,2
41.9834525,2.8110397,2
41.9834526,2.8110396,2
41.9834527,2.8110395,2
41.9834529,2.8110392,2
41.9834529,2.8110392,2
41.9834528,2.8110391,2
41.9834527,2.811039,2
41.9834527,2.8110389,2
41.9834525,2.8110389,2
41.9834524,2.8110389,2
41.9834522,2.8110389,2
41.983452,2.8110389,2
41.9834518,2.8110389,2
41.9834516,2.8110389,2
41.9834515,2.8110389,2
41.9834513,2.811039,2
41.9834512,2.8110391,2
41.9834511,2.8110391,2
41.9834511,2.8110391,2
41.983451,2.8110391,2
41.983451,2.8110391,2
41.983451,2.8110391,2
41.983451,2.8110392,2
41.983451,2.8110391,2
41.9834512,2.8110391,2
41.9834513,2.8110391,2
41.9834515,2.811039,2
41.9834518,2.8110389,2
41.9834519,2.8110388,2
41.983452,2.8110388,2
41.983452,2.8110388,2
41.983452,2.8110388,2
