2.811628,41.9552561,16
2.8117654,41.9550953,16
2.8118969,41.9549324,16
2.8120142,41.9547703,16
2.8121253,41.9546075,16
2.8122348,41.9544421,16
2.8123389,41.9542754,16
2.8124346,41.9541126,16
2.8125193,41.9539538,16
2.8125766,41.9537898,16
2.8126236,41.9536209,16
2.8126654,41.9534502,16
2.8127018,41.9532763,16
2.812732,41.9531002,16
2.81276,41.9529208,16
2.812785,41.9527401,16
2.8128041,41.9525572,16
2.812815,41.9523729,16
2.8128204,41.9521878,16
2.8128212,41.9520019,16
2.8128182,41.9518147,16
2.8128157,41.9516236,16
2.8128064,41.9514324,16
2.8127929,41.951238,16
2.8127864,41.9510409,16
2.8127838,41.9508493,16
2.8127901,41.9506601,16
2.8128061,41.9504775,16
2.8128256,41.9503002,16
2.8128547,41.9501275,16
2.8128879,41.9499631,16
2.8129262,41.9498009,16
2.8129734,41.9496365,16
2.8130252,41.9494715,16
2.8130878,41.9493043,16
2.8131605,41.9491354,16
2.8132391,41.9489634,16
2.813329,41.948795,16
2.8134245,41.9486303,16
2.8135215,41.9484692,16
2.8136184,41.9483109,16
2.8137114,41.9481528,16
2.8138015,41.9479974,16
2.8138926,41.9478418,16
2.813984,41.9476852,16
2.8140738,41.9475266,16
2.8141577,41.9473685,16
2.8142366,41.9472072,16
2.8143104,41.9470442,16
2.8143775,41.9468826,16
2.8144398,41.946723,16
2.8145011,41.9465615,16
2.8145617,41.946398,16
2.8146195,41.946235,16
2.8146788,41.9460726,16
2.8147403,41.9459112,16
2.8148002,41.9457487,16
2.8148602,41.9455863,16
2.8149219,41.945425,16
2.8149853,41.9452626,16
2.8150525,41.9451029,16
2.8151202,41.944949,16
2.8151889,41.9448036,16
2.8152546,41.944671,16
2.8153193,41.9445436,16
2.8153855,41.9444169,16
2.8154524,41.944289,16
2.8155245,41.9441622,16
2.8155986,41.9440372,16
2.8156792,41.94391,16
2.8157683,41.9437804,16
2.8158606,41.9436503,16
2.8159551,41.9435215,16
2.8160501,41.9433939,16
2.816147,41.9432666,16
2.8162477,41.943142,16
2.8163549,41.9430187,16
2.816461,41.9428959,16
2.8165678,41.942774,16
2.8166791,41.9426551,16
2.8167925,41.9425382,16
2.8169082,41.9424207,16
2.8170291,41.9423,16
2.817156,41.9421772,16
2.8172884,41.9420544,16
2.8174197,41.9419345,16
2.8175538,41.941814,16
2.8176931,41.9416944,16
2.8178362,41.9415725,16
2.8179803,41.9414532,16
2.818125,41.9413356,16
2.8182681,41.9412194,16
2.8184177,41.9410985,16
2.8185716,41.9409775,16
2.818734,41.9408577,16
2.8189039,41.9407402,16
2.8190754,41.9406249,16
2.8192431,41.9405112,16
2.819412,41.9403966,16
2.8195813,41.9402794,16
2.8197576,41.9401588,16
2.8199379,41.9400403,16
2.8201219,41.9399226,16
2.8203063,41.9398043,16
2.8204924,41.9396878,16
2.8206826,41.9395727,16
2.820874,41.9394602,16
2.8210657,41.9393476,16
2.8212595,41.9392366,16
2.8214535,41.9391282,16
2.8216468,41.9390241,16
2.8218425,41.9389197,16
2.8220422,41.9388181,16
2.8222434,41.9387159,16
2.8224481,41.9386154,16
2.8226562,41.9385145,16
2.8228678,41.9384146,16
2.8230815,41.9383156,16
2.8232975,41.9382169,16
2.8235171,41.9381215,16
2.823737,41.9380281,16
2.8239609,41.937939,16
2.8241828,41.9378522,16
2.8244085,41.9377709,16
2.8246379,41.9376954,16
2.8248665,41.9376222,16
2.8250936,41.9375514,16
2.8253183,41.9374808,16
2.8255439,41.9374168,16
2.8257722,41.9373584,16
2.8259965,41.9373035,16
2.8262237,41.937257,16
2.8264549,41.9372152,16
2.8266861,41.9371767,16
2.8269159,41.9371396,16
2.8271474,41.9371063,16
2.8273779,41.9370783,16
2.8276085,41.9370557,16
2.82784,41.9370352,16
2.8280709,41.9370185,16
2.828304,41.9370063,16
2.8285372,41.9369986,16
2.8287702,41.9369947,16
2.8290053,41.9369922,16
2.8292387,41.93699,16
2.8294755,41.9369877,16
2.8297115,41.9369869,16
2.8299481,41.9369856,16
2.8301864,41.9369814,16
2.830424,41.9369741,16
2.8306613,41.9369662,16
2.8308979,41.9369558,16
2.8311379,41.936944,16
2.8313804,41.9369351,16
2.8316232,41.9369254,16
2.8318719,41.9369136,16
2.8321242,41.9368984,16
2.8323788,41.9368805,16
2.8326346,41.936857,16
2.8328921,41.9368321,16
2.8331472,41.9368071,16
2.8334025,41.9367795,16
2.8336569,41.9367492,16
2.8339128,41.9367174,16
2.8341688,41.936685,16
2.834426,41.9366492,16
2.8346821,41.9366112,16
2.8349293,41.9365714,16
2.8351712,41.9365272,16
2.8354023,41.9364792,16
2.835614,41.9364288,16
2.8358109,41.9363829,16
2.8360041,41.9363408,16
2.8361858,41.9363017,16
2.8363562,41.9362592,16
2.8365155,41.9362128,16
2.8366634,41.9361621,16
2.8368048,41.9361124,16
2.8369455,41.9360651,16
2.8370844,41.936019,16
2.8372197,41.9359723,16
2.8373359,41.9359299,16
2.837427,41.9358963,16
2.8374905,41.9358741,16
2.8375285,41.935863,16
2.8375483,41.9358575,16
2.8375791,41.9358478,16
2.8376139,41.935839,16
2.8376482,41.9358329,16
2.8376686,41.9358291,16
2.8376771,41.9358275,16
2.8376881,41.935826,16
2.8377011,41.9358252,16
2.8377165,41.9358261,16
2.8377308,41.9358283,16
2.8377444,41.9358321,16
2.8377616,41.9358397,16
2.8377758,41.9358481,16
2.8377877,41.9358582,16
2.8377901,41.935864,16
2.8377825,41.9358669,16
2.8377813,41.9358701,16
2.8377949,41.9358796,16
2.8378225,41.9358975,16
2.837861,41.935921,16
2.8379015,41.9359456,16
2.8379474,41.9359729,16
2.8379833,41.9359953,16
2.8380117,41.9360226,16
2.8380203,41.9360536,16
2.8379997,41.9360827,16
2.8379503,41.9361032,16
2.8378652,41.9361115,16
2.8377707,41.936121,16
2.837664,41.9361362,16
2.8375444,41.9361546,16
2.8374065,41.9361739,16
2.8373226,41.9361856,16
2.8372405,41.9361985,16
2.8371573,41.936212,16
2.8370712,41.9362286,16
2.836981,41.9362457,16
2.8368972,41.9362582,16
2.8368289,41.9362697,16
2.8367726,41.9362762,16
2.8367087,41.9362796,16
2.8366319,41.936284,16
2.8365478,41.9362929,16
2.8364567,41.9363105,16
2.8363588,41.9363304,16
2.8362595,41.9363526,16
2.8361632,41.9363748,16
2.8360574,41.9363953,16
2.8359349,41.9364198,16
2.8357941,41.9364478,16
2.835647,41.9364752,16
2.8355039,41.9365018,16
2.8353611,41.9365279,16
2.835208,41.9365553,16
2.8350423,41.9365827,16
2.8348665,41.9366117,16
2.8346918,41.9366391,16
2.8345195,41.9366629,16
2.834343,41.9366876,16
2.8341592,41.9367142,16
2.8339674,41.9367408,16
2.8337644,41.9367671,16
2.8335537,41.9367941,16
2.8333356,41.9368197,16
2.8331151,41.9368421,16
2.8328971,41.9368646,16
2.8326762,41.9368855,16
2.8324512,41.9369052,16
2.8322227,41.9369226,16
2.8319895,41.9369375,16
2.8317618,41.9369524,16
2.8315344,41.9369665,16
2.8313071,41.9369766,16
2.8310779,41.9369869,16
2.8308488,41.9369966,16
2.8306166,41.9370061,16
2.8303845,41.9370129,16
2.8301493,41.9370189,16
2.8299051,41.9370223,16
2.8296587,41.9370235,16
2.8294126,41.9370261,16
2.8291671,41.9370297,16
2.8289156,41.9370311,16
2.8286571,41.9370359,16
2.8283861,41.937041,16
2.828114,41.9370517,16
2.8278403,41.9370658,16
2.8275683,41.9370863,16
2.8272985,41.9371159,16
2.8270286,41.9371518,16
2.8267582,41.9371915,16
2.8264827,41.9372378,16
2.8262031,41.9372918,16
2.8259262,41.9373497,16
2.8256547,41.9374146,16
2.8253827,41.9374886,16
2.8251107,41.9375705,16
2.8248369,41.9376586,16
2.8245695,41.9377491,16
2.8243049,41.9378431,16
2.8240446,41.9379419,16
2.8237886,41.9380429,16
2.8235361,41.9381467,16
2.8232876,41.9382563,16
2.823042,41.9383686,16
2.8227993,41.9384824,16
2.8225595,41.938598,16
2.8223267,41.9387134,16
2.8220972,41.938831,16
2.821868,41.9389487,16
2.8216441,41.9390697,16
2.8214227,41.9391891,16
2.8212098,41.9393085,16
2.821004,41.9394282,16
2.8207985,41.9395481,16
2.8205919,41.9396727,16
2.8203829,41.9398012,16
2.8201728,41.9399325,16
2.8199655,41.9400666,16
2.8197566,41.9402035,16
2.8195501,41.9403438,16
2.8193476,41.9404855,16
2.8191473,41.9406298,16
2.818951,41.9407783,16
2.8187583,41.9409298,16
2.8185696,41.9410797,16
2.81838,41.9412299,16
2.8181931,41.9413779,16
2.8180104,41.941529,16
2.8178291,41.9416827,16
2.8176457,41.9418369,16
2.8174667,41.9419954,16
2.8172903,41.9421566,16
2.8171201,41.9423199,16
2.8169501,41.9424857,16
2.8167845,41.9426525,16
2.8166174,41.9428221,16
2.8164523,41.9429935,16
2.8162988,41.9431704,16
2.8161537,41.9433508,16
2.8160141,41.9435349,16
2.8158813,41.9437222,16
2.8157538,41.9439091,16
2.8156327,41.9440986,16
2.8155179,41.9442887,16
2.8154087,41.9444795,16
2.8153064,41.9446719,16
2.8152136,41.9448656,16
2.8151253,41.9450621,16
2.8150437,41.9452576,16
2.8149632,41.9454519,16
2.8148878,41.9456452,16
2.8148188,41.9458434,16
2.8147542,41.946039,16
2.8146849,41.9462354,16
2.8146151,41.9464343,16
2.8145414,41.946635,16
2.8144654,41.946836,16
2.814383,41.9470348,16
2.8142919,41.9472332,16
2.8141937,41.9474321,16
2.8140884,41.9476314,16
2.8139733,41.9478291,16
2.8138523,41.9480269,16
2.8137338,41.9482237,16
2.8136187,41.9484164,16
2.8135083,41.9486051,16
2.8134003,41.9487898,16
2.8133035,41.9489738,16
2.8132143,41.94916,16
2.8131295,41.9493493,16
2.8130537,41.9495449,16
2.8129905,41.9497465,16
2.8129393,41.9499506,16
2.8128969,41.9501555,16
2.8128644,41.9503627,16
2.8128425,41.950572,16
2.812831,41.9507822,16
2.8128266,41.9509912,16
2.8128304,41.9511996,16
2.8128437,41.9514125,16
2.8128504,41.9516227,16
2.8128602,41.9518337,16
2.8128649,41.9520472,16
2.8128656,41.9522638,16
2.8128555,41.9524833,16
2.8128349,41.9527051,16
2.8128102,41.9529284,16
2.8127739,41.9531508,16
2.8127291,41.9533721,16
2.8126717,41.9535931,16
2.8126075,41.9538124,16
2.8125313,41.9540274,16
2.812445,41.954239,16
2.8123434,41.9544457,16
2.8122251,41.9546467,16
2.8120948,41.9548423,16
2.8119539,41.9550337,16
2.811804,41.9552159,16
2.8116433,41.9553919,16
2.8114755,41.9555642,16
2.8112961,41.9557331,16
2.8111048,41.9558985,16
2.8108994,41.9560571,16
2.8106835,41.9562105,16
2.8104577,41.9563584,16
2.810224,41.9565007,16
2.809982,41.9566379,16
2.8097311,41.9567664,16
2.8094743,41.9568829,16
2.8092152,41.9569885,16
2.8089542,41.9570876,16
2.808691,41.9571789,16
2.8084253,41.9572637,16
2.808161,41.957347,16
2.8078958,41.9574318,16
2.8076266,41.957517,16
2.8073558,41.9576035,16
2.8070873,41.9576923,16
2.8068183,41.9577836,16
2.806553,41.9578776,16
2.8062864,41.9579725,16
2.8060204,41.9580702,16
2.8057635,41.9581726,16
2.8055193,41.9582723,16
2.805285,41.9583733,16
2.8050565,41.9584747,16
2.8048365,41.9585773,16
2.8046223,41.9586789,16
2.8044116,41.9587858,16
2.8042022,41.9588965,16
2.8039917,41.9590099,16
2.803788,41.9591293,16
2.803593,41.9592505,16
2.8034063,41.9593693,16
2.8032298,41.95949,16
2.8030617,41.95961,16
2.8028998,41.9597289,16
2.8027426,41.9598475,16
2.8025922,41.959966,16
2.8024463,41.9600848,16
2.8023083,41.9602064,16
2.8021723,41.9603259,16
2.8020371,41.9604465,16
2.8019006,41.9605702,16
2.8017645,41.9606989,16
2.8016294,41.9608334,16
2.8014934,41.9609703,16
2.8013527,41.9611067,16
2.8012111,41.9612438,16
2.8010694,41.9613811,16
2.80093,41.961518,16
2.8007874,41.9616527,16
2.8006418,41.9617836,16
2.8004952,41.9619123,16
2.8003447,41.9620348,16
2.8001878,41.9621525,16
2.8000239,41.9622635,16
2.7998531,41.9623671,16
2.7996769,41.9624684,16
2.7995031,41.9625645,16
2.7993257,41.9626549,16
2.7991441,41.9627398,16
2.7989575,41.9628193,16
2.7987636,41.9628941,16
2.7985662,41.9629666,16
2.7983572,41.9630361,16
2.79814,41.9631016,16
2.797913,41.9631623,16
2.7976794,41.9632171,16
2.7974414,41.9632632,16
2.7972023,41.9633,16
2.7969628,41.9633275,16
2.7967245,41.9633533,16
2.7964805,41.9633727,16
2.7962348,41.9633839,16
2.79599,41.9633912,16
2.7957513,41.9633923,16
2.7955174,41.9633847,16
2.7952896,41.9633717,16
2.7950653,41.9633559,16
2.7948434,41.9633373,16
2.7946297,41.9633153,16
2.7944223,41.9632895,16
2.7942207,41.9632599,16
2.7940272,41.9632294,16
2.7938437,41.9631971,16
2.7936697,41.963165,16
2.7934974,41.9631317,16
2.7933295,41.9630964,16
2.7931677,41.9630591,16
2.7930108,41.9630222,16
2.7928536,41.9629847,16
2.7927019,41.962947,16
2.7925514,41.9629092,16
2.7924109,41.9628727,16
2.7922721,41.9628339,16
2.7921398,41.9627965,16
2.7920145,41.9627573,16
2.7918905,41.9627185,16
2.7917642,41.9626785,16
2.7916359,41.9626376,16
2.7915076,41.9625968,16
2.7913863,41.9625571,16
2.7912721,41.9625203,16
2.7911675,41.9624886,16
2.7910734,41.9624624,16
2.7909956,41.9624432,16
2.790942,41.9624329,16
2.7909143,41.9624302,16
2.7908953,41.9624284,16
2.7908756,41.9624277,16
2.7908476,41.9624259,16
2.790805,41.9624267,16
2.7907419,41.9624359,16
2.790669,41.962456,16
2.7905779,41.9624812,16
2.7905172,41.9624875,16
2.7904459,41.9624826,16
2.7903663,41.9624641,16
2.790284,41.9624254,16
2.7901948,41.9623492,16
2.7901473,41.9622786,16
2.7900921,41.9621996,16
2.7900148,41.9621247,16
2.7899148,41.9620618,16
2.7897917,41.9620104,16
2.7896571,41.961966,16
2.7895174,41.9619213,16
2.7893781,41.9618737,16
2.7892426,41.9618261,16
2.7891039,41.9617762,16
2.7889588,41.9617228,16
2.788802,41.9616652,16
2.7886347,41.9616044,16
2.7884583,41.9615409,16
2.7882725,41.9614708,16
2.7880774,41.9613972,16
2.787872,41.9613178,16
2.7876577,41.9612307,16
2.787431,41.9611411,16
2.7872041,41.9610513,16
2.7869794,41.9609671,16
2.7867588,41.9608836,16
2.7865314,41.9608031,16
2.786299,41.9607207,16
2.7860614,41.9606332,16
2.7858173,41.9605435,16
2.7855692,41.9604512,16
2.785319,41.9603575,16
2.7850652,41.9602639,16
2.7848109,41.9601718,16
2.7845646,41.960084,16
2.7843288,41.9599979,16
2.7841013,41.9599154,16
2.7838853,41.959831,16
2.7836812,41.9597419,16
2.7834878,41.9596528,16
2.7833033,41.9595627,16
2.7831237,41.9594731,16
2.7829451,41.9593827,16
2.7827747,41.9592894,16
2.7826139,41.9591872,16
2.7824716,41.9590712,16
2.782355,41.9589421,16
2.7822746,41.9588076,16
2.7822377,41.9586739,16
2.7822501,41.9585443,16
2.7823029,41.9584289,16
2.7823879,41.9583274,16
2.7824979,41.9582389,16
2.7826351,41.958165,16
2.7827999,41.9581131,16
2.7829779,41.9580734,16
2.7831633,41.9580357,16
2.7833543,41.9579962,16
2.7835476,41.9579472,16
2.7837393,41.9578828,16
2.7839281,41.9578004,16
2.7841035,41.9576983,16
2.7842609,41.9575786,16
2.7843965,41.9574391,16
2.7845068,41.957283,16
2.7846052,41.957117,16
2.7847006,41.9569457,16
2.7847999,41.9567703,16
2.7849005,41.9565934,16
2.7850086,41.9564133,16
2.7851216,41.9562301,16
2.7852295,41.9560416,16
2.7853365,41.9558485,16
2.7854428,41.9556509,16
2.7855449,41.9554486,16
2.7856486,41.9552416,16
2.785749,41.9550359,16
2.7858466,41.9548338,16
2.7859426,41.9546309,16
2.786039,41.9544268,16
2.7861335,41.954219,16
2.7862237,41.9540076,16
2.7863197,41.9537957,16
2.7864181,41.95358,16
2.7865112,41.9533662,16
2.7865961,41.9531555,16
2.7866771,41.9529475,16
2.7867583,41.9527379,16
2.7868406,41.9525257,16
2.7869162,41.9523108,16
2.7869918,41.9520933,16
2.7870669,41.9518734,16
2.787144,41.9516529,16
2.7872299,41.9514356,16
2.7873164,41.9512214,16
2.7873981,41.9510048,16
2.7874699,41.950784,16
2.7875395,41.9505627,16
2.7876157,41.9503372,16
2.7876925,41.9501089,16
2.7877651,41.9498776,16
2.7878353,41.9496426,16
2.7878994,41.9494046,16
2.7879612,41.9491627,16
2.7880214,41.9489182,16
2.7880771,41.9486727,16
2.7881341,41.9484246,16
2.7881884,41.9481725,16
2.7882376,41.9479165,16
2.7882839,41.9476565,16
2.7883294,41.9473933,16
2.7883738,41.947129,16
2.7884191,41.9468617,16
2.7884563,41.9465896,16
2.7884841,41.9463132,16
2.7885113,41.9460359,16
2.7885394,41.9457552,16
2.7885664,41.945473,16
2.7885907,41.9451888,16
2.7886185,41.9449022,16
2.7886375,41.9446127,16
2.7886522,41.9443239,16
2.7886663,41.9440341,16
2.7886764,41.9437461,16
2.7886846,41.9434603,16
2.7886898,41.943173,16
2.7886927,41.9428843,16
2.7886937,41.9425937,16
2.7886911,41.942303,16
2.7886845,41.942011,16
2.7886709,41.9417178,16
2.7886523,41.9414238,16
2.7886309,41.9411287,16
2.7886038,41.9408326,16
2.7885744,41.9405364,16
2.7885393,41.9402396,16
2.7884994,41.9399414,16
2.7884584,41.9396424,16
2.7884106,41.9393435,16
2.7883604,41.9390438,16
2.7883095,41.9387421,16
2.7882616,41.9384399,16
2.7882072,41.938138,16
2.7881413,41.9378336,16
2.7880638,41.9375271,16
2.7879774,41.9372221,16
2.7878916,41.9369178,16
2.7878012,41.9366179,16
2.7877074,41.936323,16
2.7876078,41.9360315,16
2.7875023,41.9357403,16
2.787391,41.9354508,16
2.7872797,41.9351609,16
2.7871625,41.9348733,16
2.7870392,41.9345872,16
2.7869159,41.9343017,16
2.7867893,41.9340157,16
2.78666,41.9337335,16
2.786524,41.9334514,16
2.7863845,41.9331712,16
2.7862408,41.9328933,16
2.7860912,41.9326155,16
2.7859408,41.9323375,16
2.7857842,41.9320637,16
2.7856225,41.9317923,16
2.7854564,41.9315215,16
2.7852909,41.9312555,16
2.7851214,41.9309919,16
2.7849521,41.9307315,16
2.7847775,41.9304731,16
2.7845966,41.9302158,16
2.784411,41.92996,16
2.7842131,41.929708,16
2.7840097,41.9294574,16
2.783805,41.9292061,16
2.7836019,41.9289551,16
2.7833955,41.9287041,16
2.7831899,41.9284534,16
2.7829769,41.9282052,16
2.7827616,41.9279579,16
2.7825404,41.927712,16
2.7823166,41.9274659,16
2.7820881,41.9272205,16
2.7818581,41.9269752,16
2.7816206,41.9267319,16
2.7813777,41.9264917,16
2.7811305,41.9262528,16
2.7808824,41.9260162,16
2.7806318,41.9257799,16
2.7803796,41.9255444,16
2.7801266,41.9253111,16
2.7798731,41.9250777,16
2.7796192,41.9248476,16
2.7793684,41.9246213,16
2.7791263,41.9244004,16
2.7788882,41.9241814,16
2.7786524,41.9239628,16
2.7784156,41.9237452,16
2.7781825,41.9235246,16
2.7779503,41.9233025,16
2.7777205,41.9230771,16
2.7774982,41.9228464,16
2.7772822,41.9226105,16
2.7770713,41.9223716,16
2.7768683,41.9221279,16
2.7766713,41.9218804,16
2.7764809,41.9216285,16
2.7762965,41.9213724,16
2.7761167,41.9211124,16
2.7759472,41.9208487,16
2.7757845,41.9205833,16
2.7756316,41.9203154,16
2.7754844,41.9200471,16
2.8459487,41.9402831,17
2.8459251,41.9402276,17
2.8458479,41.9401473,17
2.8457733,41.9400642,17
2.8457467,41.940006,17
2.8457028,41.9398926,17
2.8456752,41.9398117,17
2.8456565,41.9397242,17
2.8455819,41.9395949,17
2.8456805,41.9395363,17
2.8457339,41.9394947,17
2.8457974,41.9393798,17
2.8458933,41.9393135,17
2.8459963,41.939233,17
2.8460385,41.939145,17
2.8460636,41.9390263,17
2.8460744,41.9389473,17
2.8461121,41.9388503,17
2.846124,41.9387714,17
2.8461564,41.9386734,17
2.8461741,41.9385913,17
2.8462082,41.9384914,17
2.846243,41.9383942,17
2.8462661,41.9383058,17
2.8462917,41.9382081,17
2.84633,41.9381161,17
2.8463705,41.9380293,17
2.8463768,41.9379388,17
2.8463699,41.9378448,17
2.8464099,41.9377595,17
2.8464669,41.9376746,17
2.8464846,41.9375752,17
2.8465248,41.9374771,17
2.8465375,41.9373821,17
2.8465309,41.9372792,17
2.8465238,41.9371792,17
2.8464926,41.937067,17
2.8464719,41.9369808,17
2.8464626,41.9368854,17
2.846455,41.9368073,17
2.8464143,41.9366983,17
2.8463952,41.9365952,17
2.8463908,41.9365089,17
2.8463754,41.9364087,17
2.8463706,41.9363077,17
2.8463639,41.936234,17
2.8463806,41.9361388,17
2.846442,41.9360447,17
2.8465007,41.935964,17
2.8465545,41.9359193,17
2.8465504,41.9357719,17
2.846503,41.9356997,17
2.8465076,41.9356071,17
2.8465021,41.9355072,17
2.8465067,41.9354099,17
2.84652,41.9353169,17
2.8465462,41.9352252,17
2.8465744,41.9351375,17
2.8465902,41.935031,17
2.8465848,41.9349573,17
2.8465967,41.9348746,17
2.846604,41.9348136,17
2.8466626,41.9347329,17
2.8467375,41.9346828,17
2.846818,41.9346281,17
2.8469138,41.9345726,17
2.8470354,41.9345191,17
2.847171,41.9344493,17
2.8471342,41.934309,17
2.8471811,41.9342391,17
2.8472141,41.9341493,17
2.8472518,41.9340614,17
2.8473011,41.9339825,17
2.8473384,41.9338909,17
2.8473691,41.9338011,17
2.8474276,41.9337276,17
2.8474793,41.933645,17
2.8475402,41.9335643,17
2.8476354,41.9334771,17
2.847719,41.9334045,17
2.8477954,41.9333188,17
2.8478192,41.9332146,17
2.8478265,41.9331266,17
2.8477989,41.9330385,17
2.8477785,41.9329507,17
2.8477626,41.9328459,17
2.8477747,41.9327423,17
2.847775,41.9326471,17
2.8477566,41.9325662,17
2.847736,41.9324674,17
2.84772,41.9323667,17
2.8477134,41.9322661,17
2.8477067,41.9321907,17
2.8476861,41.9320935,17
2.8476818,41.9319965,17
2.8476658,41.9318959,17
2.8476545,41.9317988,17
2.8476246,41.9316856,17
2.8477602,41.9316284,17
2.8478675,41.9315834,17
2.8479805,41.9315473,17
2.8480926,41.9315021,17
2.8482333,41.9314772,17
2.8483519,41.9314569,17
2.8484688,41.9314104,17
2.8485833,41.9313784,17
2.8486977,41.9313427,17
2.8488424,41.9313053,17
2.8489242,41.9312695,17
2.8490386,41.9312482,17
2.8491472,41.9312134,17
2.8492756,41.9311849,17
2.8493784,41.9311528,17
2.8494696,41.9311027,17
2.8495981,41.9310563,17
2.8497195,41.9310081,17
2.8498527,41.9309616,17
2.8499182,41.9309079,17
2.8499954,41.9308559,17
2.8500913,41.9307753,17
2.8501662,41.9307288,17
2.8502294,41.9306787,17
2.8502717,41.9306015,17
2.8503466,41.9305298,17
2.8504263,41.9304329,17
2.8504336,41.9303521,17
2.8504595,41.9302641,17
2.8504593,41.9301996,17
2.8504876,41.9301153,17
2.8504436,41.9300164,17
2.8504183,41.9299318,17
2.850379,41.9298348,17
2.8503483,41.9297492,17
2.8503254,41.9296378,17
2.8503014,41.929513,17
2.8503088,41.9294268,17
2.8503626,41.9293479,17
2.8504355,41.929233,17
2.8505805,41.9291273,17
2.8505857,41.9293043,17
2.8507196,41.9293792,17
2.8506937,41.9293766,17
2.8505819,41.9293296,17
2.8505606,41.9292304,17
2.8506201,41.9291257,17
2.8505854,41.9290465,17
2.8504925,41.9289619,17
2.8504203,41.9289042,17
2.8503635,41.9288187,17
2.8502901,41.9287439,17
2.8502565,41.9286478,17
2.8502169,41.9285536,17
2.8501507,41.9284705,17
2.8501294,41.9283815,17
2.8500755,41.9282964,17
2.8499964,41.9282282,17
2.8499219,41.9281466,17
2.8498709,41.9280842,17
2.8497872,41.9280032,17
2.8496617,41.9278897,17
2.8496385,41.9278461,17
2.8495537,41.9277809,17
